10.825000000000001 1.0024205933326515 173.792506999689
10.875 1.0025820629091722 176.2236804290172
10.925 1.0024188127109355 178.6768570878334
10.975000000000001 1.0020706490614375 181.15168125861055
11.025 1.001921468474263 183.6487349006715
11.075000000000001 1.0019923454781614 186.16866521487924
11.125 1.001600879337528 188.71040860406254
11.175 1.0017786502452952 191.2755059775124
11.225000000000001 1.0013322102790707 193.8624552982832
11.275 1.0012768681409843 196.4723526954358
11.325000000000001 1.0010015578598295 199.10473093047725
11.375 1.0006459803538565 201.75946135727094
11.425 1.0003366331123669 204.43675089996003
11.475000000000001 1.000229719190435 207.13724243367
11.525 0.9997982704157724 209.86013889752977
11.575000000000001 0.9996844627573928 212.6064021450911
11.625 0.9994484634762323 215.37578661689275
11.675 0.9994376016318891 218.16902235456183
11.725000000000001 0.9990352879225447 220.98509666237072
11.775 0.9989923428435692 223.8251182910384
11.825000000000001 0.9988431587090285 226.6888800201464
11.875 0.9985819197230837 229.5761586892431
11.925 0.9986574169003536 232.48802281380082
11.975000000000001 0.9987573499587927 235.42465016369863
12.025 0.9987758151782973 238.38590444869035
12.075000000000001 0.9986474266122874 241.3714510466194
12.125 0.9985747607466047 244.38155862702408
12.175 0.9988005037981618 247.41722767876863
12.225000000000001 0.9988623830600909 250.47807255973942
12.275 0.9988541210457859 253.56398180821586
12.325000000000001 0.9992825757804622 256.6764176406992
12.375 0.9994615781823909 259.81472029391085
12.425 0.999643525383904 262.97901148097253
12.475000000000001 0.9996421437872279 266.16880920847973
12.525 1.0000487045134647 269.38553907233864
12.575000000000001 1.0000497602740452 272.628004266476
12.625 1.0002559972482996 275.89698318593065
12.675 1.0005810875346544 279.1929718086601
12.725000000000001 1.0007493544906145 282.5155753670197
12.775 1.0008892015668902 285.8648094455058
12.825000000000001 1.0009738160541202 289.24059866968855
12.875 1.0013781897944085 292.64413338666475
12.925 1.0011768901878075 296.07346049805045
12.975000000000001 1.001592661966021 299.53080900108245
13.025 1.0016551352242549 303.01507352265753
13.075000000000001 1.0016950390300499 306.5262800171834
13.125 1.0016632398797145 310.0642807578915
13.175 1.0018453073917155 313.6299334251822
13.225000000000001 1.0017680378568476 317.2224323067119
13.275 1.002018002428999 320.84304863487637
13.325000000000001 1.0016860710253075 324.48978356517256
13.375 1.0018203604561184 328.1644236848741
13.425 1.001505173906474 331.8654322326406
13.475000000000001 1.0015472626900332 335.5942150719224
13.525 1.0013883599310098 339.35012156496924
13.575000000000001 1.0014741278210644 343.13417246640944
13.625 1.0011615998073162 346.9449632757061
13.675 1.0012887535219686 350.7842591884832
13.725000000000001 1.0012095061438555 354.65137573145
13.775 1.001064210848655 358.54615249692876
13.825000000000001 1.0009412956993153 362.4687760840283
13.875 1.0010310018079709 366.4201791327803
13.925 1.0007895648571719 370.3991542894378
13.975000000000001 1.000688718556618 374.4063486363579
14.025 1.00057736237861 378.4418202450263
14.075000000000001 1.0007496264203726 382.5068136230971
14.125 1.0005680159773438 386.59999525946955
14.175 1.000466701514953 390.7217825578118
14.225000000000001 1.0002124893786777 394.87164884523804
14.275 1.0002932817754173 399.05107453002
14.325000000000001 1.0001135922708553 403.2590774928521
14.375 1.0001717404612982 407.49675149252573
14.425 1.0003640426567586 411.76477946165403
14.475000000000001 1.0001461617962535 416.0615093255138
14.525 1.0002867181080075 420.38858290742485
14.575000000000001 1.0000417104239865 424.7444304993857
14.625 1.0003111839341376 429.1313984859927
14.675 1.0004614717518223 433.5490711820211
14.725000000000001 1.0002678665117068 437.99604236848404
14.775 1.00040806875475 442.47388916048186
14.825000000000001 1.0000919511780733 446.98067149608073
14.875 1.0002879924006163 451.518797268267
14.925 1.0004892150866769 456.0883969008751
14.975000000000001 1.000437618969583 460.68843020310015
15.025 1.000508946522682 465.3195598417851
15.075000000000001 1.0005209481438695 469.9816187725019
15.125 1.000393915008693 474.6740585751744
15.175 1.0003687056573038 479.39746002400324
15.225000000000001 1.0004432725589256 484.15239589351324
15.275 1.0005108068072517 488.93893047716114
15.325000000000001 1.0005599879094842 493.7570986178386
15.375 1.0005683339764195 498.6067908092908
15.425 1.0007168402540967 503.4888061271349
15.475000000000001 1.0009482875363371 508.40365275617427
15.525 1.000679327018731 513.3489827118813
15.575000000000001 1.0009031839962064 518.3273329481634
15.625 1.0006908604752989 523.3366393789876
15.675 1.000596383106569 528.3775826259549
15.725000000000001 1.0006091111854223 533.4508039642681
15.775 1.000557102259386 538.5560635231049
15.825000000000001 1.0004928035394525 543.6934091818146
15.875 1.000615943595239 548.8639078559492
15.925 1.0006969102167547 554.0674560834311
15.975000000000001 1.0006426154630104 559.3034365287446
16.025000000000002 1.0005000954144176 564.5714944817319
16.075 1.0006052405220138 569.8730436276924
16.125 1.0006923598237907 575.2080796409034
16.175 1.0009008814134714 580.5773754055372
16.225 1.0004980654530313 585.9777508555193
16.275000000000002 1.0008194954695668 591.413202494703
16.325 1.0007223265605503 596.8815633082983
16.375 1.0006581730523436 602.3831189724922
16.425 1.0006778638531282 607.9184419655421
16.475 1.0003727761751513 613.485808334444
16.525000000000002 1.0006414415089784 619.0885295764626
16.575 1.0006265866978805 624.7251247500063
16.625 1.0007722484724004 630.3965947587491
16.675 1.0008320322023982 636.1025741670733
16.725 1.0006494550380964 641.841775861814
16.775000000000002 1.0005867742535581 647.6149838081292
16.825 1.0007558936782284 653.4236323126418
16.875 1.000642395864883 659.2662048797836
16.925 1.0007047601073844 665.1438121564961
16.975 1.000641810083798 671.0558250744375
17.025000000000002 1.0006612576636265 677.0028386293965
17.075 1.0007113787439006 682.9851335199892
17.125 1.0007752148493012 689.0028939750806
17.175 1.000611957158842 695.0548546879374
17.225 1.000437951401086 701.1410464127592
17.275000000000002 1.000734467055332 707.2644461431366
17.325 1.0005809029561668 713.4223958046307
17.375 1.000652493079488 719.6163832718516
17.425 1.0007091016187217 725.8464251366609
17.475 1.000701672891877 732.1122236345033
17.525000000000002 1.0006526628073307 738.4136158689203
17.575 1.000833556197373 744.7521593410689
17.625 1.0006974935351813 751.1259577203954
17.675 1.0006627376214632 757.5357424707048
17.725 1.0007318011625363 763.9823034828065
17.775000000000002 1.0004667246963665 770.4635498274193
17.825 1.0006824675458972 776.9823082825956
17.875 1.000640878353306 783.53176024769
17.925 1.0006889883884427 790.0937187976822
17.975 1.0005732507895806 796.6456341199676
18.025000000000002 1.000517043377352 803.17954615351
18.075 1.000665213529395 809.6955171177555
18.125 1.0006115664249537 816.1919764751159
18.175 1.0005675232949194 822.668783135563
18.225 1.0004978794202701 829.125568937674
18.275000000000002 1.0005943946830564 835.5631999170471
18.325 1.0005741258966918 841.9807186050991
18.375 1.0004723643700764 848.3773991674441
18.425 1.0005104813088312 854.7539326548454
18.475 1.000592468266207 861.1103906493067
18.525000000000002 1.0003297475449517 867.4443817311787
18.575 1.0005162250189983 873.7585471460574
18.625 1.000557186109949 880.051758055196
18.675 1.0006541784656542 886.3241594003264
18.725 1.0004652836903716 892.5737560700977
18.775000000000002 1.0006200296888734 898.8024887782757
18.825 1.0007755052393477 905.0101508969947
18.875 1.0006231409765185 911.1946289202019
18.925 1.0006834260092663 917.3570317763642
18.975 1.000666772419299 923.4966810956569
19.025000000000002 1.0006246030034331 929.6132169533179
19.075 1.0005849788095447 935.7064509725457
19.125 1.0005412102169826 941.7761551931078
19.175 1.0007190536541501 947.8234649719268
19.225 1.0004103712349277 953.8452378709087
19.275000000000002 1.0006297693587514 959.844448157865
19.325000000000003 1.0007085930250503 965.8200452128021
19.375 1.0005825451515247 971.7705984622903
19.425 1.0008598585677921 977.6982967275493
19.475 1.0005365253127494 983.5993810645413
19.525000000000002 1.0008577228713507 989.4774480541545
19.575000000000003 1.000706520480592 995.3295122290817
19.625 1.0007187953964567 1001.1563283409623
19.675 1.0006188701517353 1006.9570404870977
19.725 1.0005945094722402 1012.7318820200524
19.775000000000002 1.0006518111907161 1018.4811207205543
19.825000000000003 1.0006981632771388 1024.2044867339262
19.875 1.0004272803114171 1029.899965097855
19.925 1.0006725590459793 1035.5702891427097
19.975 1.0007521566253488 1041.214307690026
20.025000000000002 1.0007582613098849 1046.8313999081415
20.075000000000003 1.0006701871458688 1052.420829948301
20.125 1.0005581854083958 1057.9822694102534
20.175 1.000577348252301 1063.5162415300035
20.225 1.0004862617978927 1069.0219350843706
20.275000000000002 1.0006663853483513 1074.5006342829215
20.325000000000003 1.0008213255792058 1079.951984889556
20.375 1.0004122922881507 1085.3727196717198
20.425 1.0005885022669678 1090.765808986264
20.475 1.000557650998425 1096.1299288624223
20.525000000000002 1.0006116810388168 1101.4653250374006
20.575000000000003 1.0006721988115428 1106.7718292224065
20.625 1.000625419859231 1112.0486665185326
20.675 1.0006631933342125 1117.2960762040161
20.725 1.0005142191815746 1122.5128740944795
20.775000000000002 1.0005850576818682 1127.7000083551916
20.825000000000003 1.0005137794275798 1132.8565377538794
20.875 1.0005143723130374 1137.9826236463584
20.925 1.0006128167282198 1143.0785646860163
20.975 1.0006024662989403 1148.1435940328545
21.025000000000002 1.000620531899399 1153.1776507710813
21.075000000000003 1.0005939197818488 1158.1803137638337
21.125 1.000874326284874 1163.1528956046348
21.175 1.000391084709866 1168.0914059523218
21.225 1.000681226502183 1172.999462660906
21.275000000000002 1.000853687557524 1177.8762711583206
21.325000000000003 1.000828147328634 1182.7206572744926
21.375 1.0006753171455476 1187.5318058160296
21.425 1.0005874921302877 1192.3098246300203
21.475 1.0004618459715284 1197.0543379701587
21.525000000000002 1.0006296361675493 1201.766536776141
21.575000000000003 1.0006351931109665 1206.4454412989094
21.625 1.000606196871573 1211.090685391762
21.675 1.000730412758551 1215.7027727952877
21.725 1.0006629814608623 1220.2806133060726
21.775000000000002 1.0006608823176608 1224.8243039864926
21.825000000000003 1.0006756926164146 1229.3337104424922
21.875 1.0005249955817945 1233.8078897234188
21.925 1.0006534597689303 1238.2478952342803
21.975 1.0007879060369835 1242.6535262136451
22.025000000000002 1.0006191005483196 1247.0232511147672
22.075000000000003 1.0006284974767345 1251.3576499414783
22.125 1.0006924315058618 1255.6567453298383
22.175 1.000674425647229 1259.919983289638
22.225 1.0003585836502686 1264.1458955601943
22.275000000000002 1.0006865357605457 1268.3369993037293
22.325000000000003 1.000602925589298 1272.4913538064989
22.375 1.0006829344252106 1276.60944675052
22.425 1.0006285513558182 1280.6905048960816
22.475 1.000675006404373 1284.7347362932037
22.525000000000002 1.0005636194960363 1288.7413000311137
22.575000000000003 1.0006801696698888 1292.7109039894472
22.625 1.0007428454311715 1296.6431305867884
22.675 1.0006357909766925 1300.537101936208
22.725 1.0004259331700256 1304.3922273084108
22.775000000000002 1.0004552570543306 1308.2092371005815
22.825000000000003 1.000698278771703 1311.9887082944476
22.875 1.0005928723735995 1315.729140453017
22.925 1.0005602605293624 1319.4305789075972
22.975 1.0006575141329028 1323.0933235559828
23.025000000000002 1.000345554298949 1326.7156659111486
23.075000000000003 1.000491046639406 1330.2990699080055
23.125 1.0007172370228359 1333.8435991289216
23.175 1.0008035874109895 1337.3485377538675
23.225 1.000505133470762 1340.8123465920014
23.275000000000002 1.0006206920361085 1344.2362672473846
23.325000000000003 1.0006215812333963 1347.6196857621107
23.375 1.0007392603255916 1350.962799045967
23.425 1.000481366378435 1354.2641524672995
23.475 1.000479563471303 1357.5243854643468
23.525000000000002 1.000569481738784 1360.7435895886078
23.575000000000003 1.000602875311888 1363.921377301761
23.625 1.0005758191514709 1367.0573558508515
23.675 1.0006675153003282 1370.1516813178741
23.725 1.0008270417930638 1373.204353762058
23.775000000000002 1.0004620784771785 1376.2135700042943
23.825000000000003 1.0008291329529682 1379.181325037406
23.875 1.0005353107812465 1382.1054632238493
23.925 1.0004093511630814 1384.9862745063228
23.975 1.0006659436983796 1387.824659170711
24.025000000000002 1.0005770776408744 1390.619415788933
24.075000000000003 1.0007704229653183 1393.3711299349513
24.125 1.000378576601834 1396.0779938669382
24.175 1.000515121294609 1398.7412467594052
24.225 1.0007889021222072 1401.3610348577104
24.275000000000002 1.0004825998840774 1403.9356382383028
24.325000000000003 1.0006736222136423 1406.466108706267
24.375 1.000387072851469 1408.9510586492477
24.425 1.0009211667581344 1411.3923091418199
24.475 1.0004714000521489 1413.7872542553628
24.525000000000002 1.0008083034440085 1416.1375676932787
24.575000000000003 1.0007600249695985 1418.4421447935697
24.625 1.0005545256595787 1420.7004045449726
24.675 1.001011788098943 1422.9136377938735
24.725 1.0007021447890339 1425.0799412174274
24.775000000000002 1.000392070850114 1427.199145223183
24.825000000000003 1.0007074905664546 1429.2723454068653
24.875 1.0004537759620185 1431.2981650593224
24.925 1.0007871109187942 1433.2775908626363
24.975 1.0005076930285806 1435.2092102573229
25.025000000000002 1.0006917820141161 1437.0937091388512
